TSNE1,TSNE2,label
-115.25231,21.62326,Molpher
5.037582,87.15938,Molpher
-33.832134,48.009995,Molpher
5.3528113,77.72679,Molpher
50.56552,14.267412,Molpher
-3.13092,22.27672,Molpher
2.345348,-67.69183,Molpher
-8.938897,-104.86146,Molpher
47.82396,14.723705,Molpher
-21.765291,-87.367805,Molpher
-3.272983,113.44149,Molpher
-44.442875,2.5131602,Molpher
-11.212765,54.780025,Molpher
104.43772,45.639595,Molpher
-42.163048,3.8306382,Molpher
4.3999496,75.60451,Molpher
-46.57581,-24.917002,Molpher
-9.771613,54.268288,Molpher
63.461926,82.62438,Molpher
112.51135,-23.505693,Molpher
-62.94323,-12.292362,Molpher
-6.2510962,-14.602646,Molpher
61.481926,76.74889,Molpher
110.43502,46.98431,Molpher
104.24627,41.550385,Molpher
-46.59722,101.883934,Molpher
-55.789703,-87.96198,Molpher
3.5899632,-66.78878,Molpher
108.17992,-18.53623,Molpher
-26.038918,-34.92918,Molpher
-84.59217,80.328995,Molpher
104.699875,-2.1820066,Molpher
97.123,-18.315407,Molpher
48.764355,43.475815,Molpher
-7.406787,-13.449185,Molpher
60.80001,-83.179306,Molpher
69.42096,83.26798,Molpher
-9.391377,-20.3176,Molpher
-23.900093,-85.41682,Molpher
63.41185,23.613323,Molpher
17.40111,-51.585587,Molpher
-45.52551,-23.381449,Molpher
-51.74712,-12.806612,Molpher
72.01599,-57.7088,Molpher
60.24241,76.675705,Molpher
-37.86154,-1.3017899,Molpher
-97.615776,-27.067175,Molpher
-60.93418,-0.34136164,Molpher
-151.38115,-4.975867,Molpher
62.503387,22.395063,Molpher
65.07718,80.34639,Molpher
5.870291,-46.173428,Molpher
107.38803,8.130682,Molpher
1.7260798,-65.18059,Molpher
-57.929504,-6.2535415,Molpher
-59.815586,-6.3419323,Molpher
108.5709,-2.6253533,Molpher
-54.621574,-87.72582,Molpher
-55.327915,-4.9809623,Molpher
-52.39205,98.478615,Molpher
54.565895,24.343689,Molpher
21.65071,-54.644432,Molpher
66.533455,7.6490173,Molpher
-17.817034,-4.5054936,Molpher
77.42622,6.0518064,Molpher
-3.9342294,-41.752735,Molpher
-109.1825,36.705242,Molpher
60.908382,-10.512427,Molpher
100.101944,41.780964,Molpher
27.990957,62.838573,Molpher
-27.55956,-37.766483,Molpher
-4.394056,-107.21913,Molpher
117.58101,-5.241201,Molpher
-7.2706156,-14.266228,Molpher
13.3765745,-24.289667,Molpher
103.54559,-26.772797,Molpher
42.984177,25.394371,Molpher
60.375153,-78.54551,Molpher
-92.01784,-14.985788,Molpher
78.21576,13.293217,Molpher
-20.174421,33.83164,Molpher
52.89465,15.790528,Molpher
-56.841473,-77.59009,Molpher
-12.742033,56.315613,Molpher
-32.798782,-51.68847,Molpher
81.49478,78.9555,Molpher
-45.13572,1.6351289,Molpher
99.80702,44.212307,Molpher
-98.872925,-31.374666,Molpher
-95.28281,-22.850079,Molpher
-61.12033,-65.32337,Molpher
51.67725,18.10933,Molpher
44.951706,-20.473194,Molpher
-4.3516307,1.3670616,Molpher
70.40222,55.358093,Molpher
-6.089627,-17.396423,Molpher
71.79787,72.54884,Molpher
-80.35219,-30.658611,Molpher
-42.598824,30.284288,Molpher
27.688322,66.46533,Molpher
108.09365,41.377625,Molpher
-42.660748,64.782295,Molpher
-61.403,58.411175,Molpher
62.88769,98.92585,Molpher
-62.013363,-67.61416,Molpher
-84.401985,74.98047,Molpher
3.4776323,-67.56636,Molpher
-83.7587,-38.18286,Molpher
-34.224773,47.54991,Molpher
-99.55962,-25.444523,Molpher
-50.623066,-111.2013,Molpher
111.72457,42.574856,Molpher
22.522821,61.00529,Molpher
88.19924,0.2933958,Molpher
21.154291,130.59142,Molpher
-0.6159136,-110.54833,Molpher
-54.92643,36.878536,Molpher
-61.18136,-57.707985,Molpher
62.727127,22.719421,Molpher
20.334349,126.845024,Molpher
-42.95406,1.2527145,Molpher
98.17578,2.6463153,Molpher
58.673206,75.87746,Molpher
-24.001928,-9.661149,Molpher
26.315323,-10.80018,Molpher
-109.89728,35.478916,Molpher
-21.297848,42.42817,Molpher
-11.955991,124.12499,Molpher
43.20864,-37.195293,Molpher
-64.05039,-13.693769,Molpher
68.577415,52.7428,Molpher
-4.7240524,114.21442,Molpher
3.2148364,-4.051589,Molpher
16.658703,127.788635,Molpher
15.292434,-24.958162,Molpher
41.187157,-24.314407,Molpher
-39.354122,-104.89311,Molpher
16.585701,-24.406006,Molpher
-67.38593,-72.14929,Molpher
70.16881,-73.165634,Molpher
19.766901,131.65398,Molpher
-29.483309,-32.729153,Molpher
2.2812119,24.792347,Molpher
68.89691,85.09591,Molpher
-36.5553,-26.67168,Molpher
30.985575,-7.3602195,Molpher
29.121195,-6.425932,Molpher
102.82197,43.80158,Molpher
32.033455,-96.72104,Molpher
73.598595,53.603775,Molpher
70.15315,-73.430954,Molpher
-14.385022,-6.7251234,Molpher
-3.470195,21.92942,Molpher
-20.445124,123.1649,Molpher
-39.19468,45.47362,Molpher
-53.622654,93.57296,Molpher
5.0088387,143.18123,Molpher
-75.67606,78.35346,Molpher
-92.03185,-24.088074,Molpher
-26.440004,39.787285,Molpher
-44.629757,3.6064177,Molpher
-39.152897,-104.917694,Molpher
102.66566,37.758102,Molpher
-145.37325,-2.6360328,Molpher
32.421547,10.270059,Molpher
119.882774,1.8701699,Molpher
-26.332697,37.128696,Molpher
-97.541176,-16.567522,Molpher
34.73833,20.54392,Molpher
-58.38137,-12.609427,Molpher
73.960335,-6.6046047,Molpher
-40.86262,61.619423,Molpher
-22.673355,-9.770492,Molpher
101.94127,-27.613724,Molpher
-57.88796,-4.2445745,Molpher
-54.61879,-87.179054,Molpher
-67.55259,77.99828,Molpher
-6.875163,-22.626059,Molpher
-59.138367,-11.986429,Molpher
31.028696,14.810017,Molpher
54.411102,-76.08709,Molpher
58.340202,9.602031,Molpher
85.46313,-0.22489719,Molpher
31.602982,16.619347,Molpher
-98.017136,-24.302744,Molpher
93.0874,8.27853,Molpher
96.854675,-16.536757,Molpher
-39.578842,67.02061,Molpher
65.79992,-77.491905,Molpher
73.066696,-90.20319,Molpher
13.323013,42.72167,Molpher
44.035305,-92.35698,Molpher
-47.75459,-118.056244,Molpher
56.109825,-64.88531,Molpher
-45.234383,-30.416647,Molpher
70.94088,74.52328,Molpher
-102.717865,-25.085606,Molpher
-32.723515,-49.015507,Molpher
-8.4742985,-43.66361,Molpher
-3.7806306,-111.00944,Molpher
45.37753,-73.76755,Molpher
-0.5949199,5.153525,Molpher
70.37089,54.104584,Molpher
45.55612,-23.204208,Molpher
-24.37709,-81.03893,Molpher
-100.21943,-13.197028,Molpher
-40.39979,-103.54721,Molpher
-83.068085,72.2363,Molpher
57.45661,-59.322105,Molpher
103.9774,45.407097,Molpher
72.38105,69.68206,Molpher
8.5494375,82.6237,Molpher
-9.255891,-15.060431,Molpher
71.4719,-2.2547386,Molpher
-56.3522,-86.833466,Molpher
71.97945,61.28959,Molpher
-1.4831886,112.06382,Molpher
-102.61005,-32.585495,Molpher
-22.882284,-10.336997,Molpher
-50.42935,1.919414,Molpher
6.2356715,-73.37841,Molpher
111.52744,-0.16345853,Molpher
-37.619877,-27.869709,Molpher
-63.574585,-59.39169,Molpher
43.87751,-92.31537,Molpher
85.4397,-66.00575,Molpher
22.555117,-56.092945,Molpher
-48.24656,-80.51628,Molpher
0.7453004,91.73662,Molpher
60.062206,-81.44455,Molpher
-84.13499,75.11276,Molpher
-94.98634,-33.922073,Molpher
-90.06005,-14.289566,Molpher
118.29017,-3.7627878,Molpher
16.3652,-30.298038,Molpher
36.911907,-37.269962,Molpher
-0.1418279,-108.214386,Molpher
70.373535,-54.616493,Molpher
66.143555,7.1259713,Molpher
-59.764416,-67.73158,Molpher
37.179012,-36.734634,Molpher
70.7327,-71.24665,Molpher
0.65266085,-16.151405,Molpher
73.48191,-78.313385,Molpher
-81.89128,39.311882,Molpher
107.34448,-12.4226885,Molpher
-57.6892,-13.832132,Molpher
68.66014,-71.4378,Molpher
-0.59831387,-54.863884,Molpher
-3.7155445,-58.46958,Molpher
51.4066,-64.576294,Molpher
-119.05575,27.926395,Molpher
-96.35427,35.5068,Molpher
-51.462524,-27.734861,Molpher
-5.923423,-42.123466,Molpher
17.552166,39.258537,Molpher
63.474197,81.70179,Molpher
9.845908,132.37163,Molpher
-38.311104,44.453594,Molpher
20.265743,-55.919083,Molpher
-5.305906,-105.51155,Molpher
67.619835,89.79583,Molpher
104.52332,46.84357,Molpher
36.532143,-93.68599,Molpher
-18.0507,126.568565,Molpher
74.26105,79.91234,Molpher
74.49347,59.99137,Molpher
-19.121103,124.894585,Molpher
-42.650955,91.99262,Molpher
5.4243503,81.24553,Molpher
14.620422,42.1971,Molpher
-8.499388,49.2042,Molpher
-9.868463,-59.554344,Molpher
74.00096,-1.9990084,Molpher
0.98446023,111.35362,Molpher
-38.382557,-104.34621,Molpher
119.85166,2.0423408,Molpher
-4.891761,5.215086,Molpher
-38.439987,-109.09809,Molpher
66.31045,2.8566062,Molpher
-91.04329,-23.950788,Molpher
11.382872,145.85487,Molpher
-39.7912,12.803594,Molpher
62.8197,83.65175,Molpher
59.756123,-64.12967,Molpher
-96.739075,35.525753,Molpher
65.54623,87.89548,Molpher
46.63731,-67.5163,Molpher
-122.26665,13.667922,Molpher
-7.7606664,6.684733,Molpher
11.380003,84.41049,Molpher
-63.224262,-39.93863,Molpher
30.435795,-9.134228,Molpher
76.28548,-69.40977,Molpher
120.031425,-0.23737454,Molpher
68.483185,52.21305,Molpher
-87.29961,41.27635,Molpher
67.913994,-8.312592,Molpher
38.786343,-35.002686,Molpher
68.97133,98.53903,Molpher
-17.973604,-2.5603433,Molpher
49.659885,-30.68516,Molpher
7.5536857,-51.651665,Molpher
110.91147,47.932957,Molpher
7.615851,-26.101645,Molpher
-49.976006,99.33634,Molpher
53.703102,-65.46072,Molpher
27.048841,28.302694,Molpher
-6.590595,2.773084,Molpher
58.94791,24.165922,Molpher
66.3126,-19.330276,Molpher
71.5391,83.86778,Molpher
29.152662,69.33289,Molpher
92.77489,-16.820625,Molpher
31.045938,17.932259,Molpher
-15.007733,126.87573,Molpher
-118.18992,41.424564,Molpher
-96.91708,-22.301113,Molpher
48.78693,-64.858444,Molpher
-23.74897,121.861664,Molpher
60.179718,96.176674,Molpher
-20.419388,-87.551254,Molpher
64.66606,54.37649,Molpher
101.55428,13.281391,Molpher
-43.317413,66.35136,Molpher
53.728184,16.418987,Molpher
106.0289,-0.45514968,Molpher
-77.54574,-77.35517,Molpher
1.1569169,23.763264,Molpher
67.197716,98.92879,Molpher
51.615093,-65.48766,Molpher
43.006256,-89.89011,Molpher
20.899296,-54.0641,Molpher
-39.8695,-100.250435,Molpher
-47.935753,1.5048745,Molpher
-34.685856,-53.929195,Molpher
63.009953,-56.923088,Molpher
-95.83671,42.010075,Molpher
-150.51299,-2.818128,Molpher
-71.51019,-30.166021,Molpher
-47.79883,2.0592632,Molpher
57.5141,-62.65312,Molpher
26.218914,62.826492,Molpher
-48.73492,98.22399,Molpher
-117.56632,24.979507,Molpher
0.042814493,-58.176582,Molpher
-3.7773194,-114.26808,Molpher
-28.206486,-85.689995,Molpher
60.90078,25.529562,Molpher
-55.405983,-82.917175,Molpher
-140.68509,-5.8305974,Molpher
-41.310173,8.65887,Molpher
73.186554,-6.9262667,Molpher
46.2928,-63.272923,Molpher
-81.050804,-70.89272,Molpher
-41.14167,-21.687864,Molpher
46.69733,42.23496,Molpher
-52.16046,-87.5469,Molpher
57.270325,-67.14908,Molpher
27.9963,-3.9325967,Molpher
10.423205,137.99786,Molpher
61.68989,87.18015,Molpher
-17.820333,-82.043205,Molpher
-23.53995,-92.16639,Molpher
93.79932,-21.35224,Molpher
17.070232,-32.76182,Molpher
58.548782,-43.109253,Molpher
56.966522,-7.2561045,Molpher
-43.43385,-106.4414,Molpher
76.11887,78.2891,Molpher
5.037106,87.159065,Molpher
21.625423,134.42258,Molpher
6.1266155,-78.875244,Molpher
-30.483517,17.521263,Molpher
-41.25485,-109.40022,Molpher
75.739914,-6.0519276,Molpher
77.5574,10.603543,Molpher
-15.884561,-89.84489,Molpher
32.990154,-5.0156536,Molpher
-39.85402,-108.37741,Molpher
65.55046,-82.16002,Molpher
74.70728,-7.2274704,Molpher
49.145725,24.552134,Molpher
62.90361,81.743385,Molpher
6.0459747,-63.266914,Molpher
-60.250286,32.373558,Molpher
-62.199017,58.287426,Molpher
-61.652943,35.622375,Molpher
-23.238337,-84.95378,Molpher
-4.7030573,9.734724,Molpher
-3.0099936,-48.125202,Molpher
40.020275,-89.35357,Molpher
-0.9443494,118.09114,Molpher
-63.174225,-54.724503,Molpher
108.38705,-1.7137386,Molpher
15.481062,-25.356752,Molpher
-63.502724,-59.696594,Molpher
-41.28385,94.86594,Molpher
83.85025,10.611463,Molpher
98.37976,20.943108,Molpher
52.836124,9.721067,Molpher
70.44921,85.38779,Molpher
-41.735817,-34.53541,Molpher
-97.59707,-24.60776,Molpher
101.120575,14.560487,Molpher
47.337566,-54.778576,Molpher
-17.319893,-5.082218,Molpher
-41.171997,-107.06714,Molpher
76.0592,19.387344,Molpher
109.95095,39.550507,Molpher
78.059,12.259512,Molpher
-46.591698,29.734295,Molpher
-7.027593,2.7288966,Molpher
-57.985695,-87.99325,Molpher
59.52797,100.261116,Molpher
2.872645,1.5871707,Molpher
-103.2149,-28.752544,Molpher
-52.15778,1.9589126,Molpher
83.72079,-77.95831,Molpher
29.503351,-8.151274,Molpher
48.819496,-67.19751,Molpher
-41.851017,-21.090305,Molpher
-14.297875,35.230217,Molpher
12.204963,92.26337,Molpher
14.545238,-61.783504,Molpher
-54.81151,-85.63865,Molpher
-80.61961,9.478569,Molpher
-55.214134,6.7260776,Molpher
-62.56628,26.795465,Molpher
59.196243,7.069526,Molpher
9.241904,87.413734,Molpher
116.75204,-2.747629,Molpher
15.717489,-56.793022,Molpher
-8.763056,55.868652,Molpher
31.28176,66.315254,Molpher
69.505585,50.33459,Molpher
-1.8733096,115.78846,Molpher
6.1165447,4.54378,Molpher
-67.49283,-69.9431,Molpher
-110.0437,33.025036,Molpher
110.28929,-22.585772,Molpher
0.40633354,88.38767,Molpher
-117.73509,40.79312,Molpher
-60.13234,-57.81454,Molpher
8.940358,-75.80719,Molpher
-13.289733,-89.80188,Molpher
57.488052,-6.900402,Molpher
-8.523796,6.526531,Molpher
-141.41124,-7.638314,Molpher
-39.954533,58.02197,Molpher
-120.137596,41.451576,Molpher
66.83014,50.789494,Molpher
115.96201,0.5958357,Molpher
54.89395,-8.0098295,Molpher
-17.91801,34.639046,Molpher
62.028328,2.031182,Molpher
-28.870241,-88.421104,Molpher
100.022804,7.934835,Molpher
13.557164,-52.538208,Molpher
-44.90184,2.179775,Molpher
-122.57791,22.133575,Molpher
59.407455,23.389837,Molpher
-36.8658,-102.25609,Molpher
67.84996,93.88421,Molpher
-87.342834,34.88501,Molpher
81.568146,81.38267,Molpher
-29.333393,73.58138,Molpher
-15.814571,30.88536,Molpher
102.875374,46.497204,Molpher
63.742764,23.031263,Molpher
7.1115584,-22.534473,Molpher
2.9446485,88.99253,Molpher
-83.761665,-38.173855,Molpher
-0.59450376,3.312475,Molpher
-60.91648,-69.16131,Molpher
3.3848014,78.42232,Molpher
-76.63658,9.071298,Molpher
116.24623,-4.0383315,Molpher
-40.998535,95.1347,Molpher
43.4242,-16.040407,Molpher
-47.70631,-29.75658,Molpher
-37.378555,-49.30237,Molpher
104.47652,43.70809,Molpher
66.0417,53.17665,Molpher
-41.877197,64.15128,Molpher
-12.441027,77.63069,Molpher
-36.795647,46.222332,Molpher
52.522186,17.439613,Molpher
111.009766,40.117687,Molpher
49.505856,-34.144783,Molpher
-48.573135,65.95381,Molpher
20.585873,123.55814,Molpher
10.245704,144.85072,Molpher
10.052438,85.30049,Molpher
71.545944,79.91106,Molpher
116.12935,-12.488697,Molpher
-45.88188,61.52917,Molpher
71.45651,61.155273,Molpher
11.7619505,37.547035,Molpher
24.46697,59.71023,Molpher
-8.506557,-110.59098,Molpher
63.442757,23.73158,Molpher
-121.828094,37.86939,Molpher
-56.309464,31.366323,Molpher
25.510977,-10.469193,Molpher
-15.889015,112.89938,Molpher
34.798702,-92.570564,Molpher
-147.58228,-6.832225,Molpher
-17.2392,-14.891754,Molpher
-51.33381,-83.5372,Molpher
62.687065,-59.07125,Molpher
-58.23829,23.309288,Molpher
101.20068,47.55208,Molpher
1.694353,-54.10879,Molpher
18.357891,-56.122158,Molpher
-40.8715,96.24414,Molpher
-124.575005,25.180605,Molpher
-45.973618,95.561325,Molpher
-9.4003,-21.043901,Molpher
-42.986412,95.59484,Molpher
-47.67771,-8.405167,Molpher
-84.8302,-34.11468,Molpher
-13.181366,-3.4526618,Molpher
24.55171,15.275778,Molpher
3.80569,135.67558,Molpher
14.238851,135.20407,Molpher
-57.900593,7.1106977,Molpher
-56.91224,-27.49499,Molpher
36.500584,-91.75946,Molpher
71.66211,-62.771107,Molpher
40.214954,-35.555157,Molpher
8.49361,139.98038,Molpher
-6.4282537,4.451565,Molpher
21.99694,130.6509,Molpher
35.481953,-38.429634,Molpher
-46.11311,-98.14865,Molpher
42.726303,-34.64749,Molpher
-4.443035,10.358131,Molpher
16.01519,-27.272455,Molpher
-60.48382,-6.767697,Molpher
-5.844896,-47.32573,Molpher
-47.93782,-115.95728,Molpher
-42.71623,-24.780787,Molpher
-97.546776,-18.565926,Molpher
-56.884026,-86.99498,Molpher
59.676754,-48.019093,Molpher
-45.930065,61.447388,Molpher
-0.6764944,3.0177307,Molpher
70.377205,60.266594,Molpher
-85.369606,-11.268782,Molpher
-41.173687,7.276835,Molpher
-56.566277,-88.96005,Molpher
45.052525,-31.207804,Molpher
17.742674,128.48418,Molpher
-12.245244,108.184235,Molpher
3.1026068,86.395355,Molpher
-58.75655,36.00826,Molpher
99.245804,2.1843238,Molpher
-38.393574,45.11675,Molpher
-147.98,-5.5690994,Molpher
7.303223,-56.770622,Molpher
-33.472668,70.20531,Molpher
-103.01686,-19.973188,Molpher
101.05839,47.72431,Molpher
58.902332,95.76033,Molpher
111.574356,46.325706,Molpher
4.4529576,75.77326,Molpher
65.10583,24.286133,Molpher
-44.302795,-17.445343,Molpher
1.2599751,76.182846,Molpher
65.96951,98.46589,Molpher
9.899526,144.39668,Molpher
110.176125,-24.619896,Molpher
-71.393776,-30.869759,Molpher
-37.869667,-52.87003,Molpher
71.50853,-64.63319,Molpher
-50.60726,101.952095,Molpher
-46.313683,-110.78181,Molpher
119.53779,-5.7307334,Molpher
45.343426,-91.98152,Molpher
19.073002,-30.129925,Molpher
-147.33495,-9.7719345,Molpher
46.357086,-65.98977,Molpher
-23.552755,-92.195564,Molpher
-20.457224,123.10807,Molpher
-89.93023,33.38958,Molpher
83.99239,7.780745,Molpher
-100.66153,-25.82738,Molpher
-46.891426,29.478474,Molpher
32.890194,-93.16803,Molpher
66.90845,-12.53308,Molpher
-27.90954,71.04132,Molpher
-111.921455,34.132565,Molpher
-11.81413,46.467472,Molpher
98.41472,-32.34512,Molpher
-62.513935,-73.49224,Molpher
-24.46343,-14.004775,Molpher
-59.509125,33.527946,Molpher
-19.119518,-88.03889,Molpher
-62.979256,-5.3784246,Molpher
-101.103806,-29.489374,Molpher
-45.307156,-103.99189,Molpher
66.42608,83.85849,Molpher
-104.42976,-28.595133,Molpher
-91.16891,-15.488319,Molpher
70.50281,70.69039,Molpher
14.582209,-61.744133,Molpher
-47.686497,101.79282,Molpher
8.943666,-25.15525,Molpher
-50.230568,96.5374,Molpher
93.1358,-21.801321,Molpher
103.014694,-25.6781,Molpher
-78.969734,84.07362,Molpher
61.06952,25.655893,Molpher
-40.92263,96.401665,Molpher
23.411642,128.88635,Molpher
-26.737907,37.869717,Molpher
3.7022817,86.4358,Molpher
1.3493925,79.702156,Molpher
-53.635773,-81.1004,Molpher
53.40147,-71.84953,Molpher
-0.035883002,1.2122529,Molpher
2.6417146,-59.39041,Molpher
58.665443,75.85514,Molpher
28.441866,59.71476,Molpher
-92.96257,-17.65698,Molpher
-48.713726,60.7402,Molpher
-77.95904,-73.28711,Molpher
-61.443604,-57.861973,Molpher
-85.711464,-73.76953,Molpher
40.354176,-47.98567,Molpher
75.71882,82.746704,Molpher
11.234623,131.73035,Molpher
12.598307,-49.118355,Molpher
-19.970625,-87.53321,Molpher
-3.3620088,-58.279125,Molpher
4.130015,78.92551,Molpher
-46.45546,63.489994,Molpher
40.863213,-33.773525,Molpher
107.18759,-0.16428283,Molpher
65.74284,21.844503,Molpher
-34.52944,70.946,Molpher
-43.176785,2.009024,Molpher
-97.363525,-25.278149,Molpher
-65.94557,-58.45078,Molpher
46.946564,-66.416824,Molpher
46.346317,-26.343296,Molpher
83.712746,-79.238365,Molpher
81.05149,0.3507234,Molpher
6.4277263,144.51178,Molpher
50.79889,-29.944498,Molpher
-77.638626,-25.043453,Molpher
105.778854,1.7360586,Molpher
-0.5460604,-64.61816,Molpher
8.518971,125.66882,Molpher
-98.51045,-20.454336,Molpher
-120.105034,35.47983,Molpher
106.29209,41.238678,Molpher
68.22254,4.271805,Molpher
-29.198639,72.60681,Molpher
-56.30811,-86.632164,Molpher
77.143555,76.75831,Molpher
28.040384,-6.8177795,Molpher
-61.503323,24.4981,Molpher
-58.302803,34.227993,Molpher
68.11701,59.100082,Molpher
-45.8942,3.9471679,Molpher
71.26951,-11.206344,Molpher
44.91971,42.934704,Molpher
-18.863466,126.62902,Molpher
-4.524591,-112.62106,Molpher
111.00691,47.283997,Molpher
11.090378,42.848892,Molpher
62.08076,98.96597,Molpher
-71.56356,-30.248308,Molpher
-8.83142,-21.74587,Molpher
-0.44455415,-110.5252,Molpher
-55.501637,-56.770607,Molpher
67.485054,84.62267,Molpher
-13.880076,-27.631395,Molpher
-58.931942,-7.101459,Molpher
-48.730476,-107.90687,Molpher
96.076546,8.36036,Molpher
63.964947,-62.61586,Molpher
-22.587248,-9.489907,Molpher
79.43758,-59.428364,Molpher
103.518326,-1.738711,Molpher
18.302036,-52.2949,Molpher
97.54393,-16.407125,Molpher
10.414072,137.98422,Molpher
-21.76011,-75.25097,Molpher
79.22674,-2.58177,Molpher
-80.602646,7.0717716,Molpher
12.926582,142.33711,Molpher
-60.888985,22.836477,Molpher
-71.462814,-63.191338,Molpher
2.5056922,80.399895,Molpher
14.666878,39.511612,Molpher
62.12563,-80.61363,Molpher
-92.035126,-7.49294,Molpher
40.649994,-23.898687,Molpher
73.495255,-79.42741,Molpher
47.429558,-27.31857,Molpher
-43.467484,-27.767467,Molpher
57.268414,-67.44742,Molpher
-4.4090724,113.255035,Molpher
-15.014055,-52.18487,Molpher
96.309456,42.4109,Molpher
44.745655,41.67393,Molpher
-56.877457,-59.75055,Molpher
-54.27971,3.2211275,Molpher
100.586876,15.747239,Molpher
107.05347,-7.0394645,Molpher
-63.033607,-73.597206,Molpher
-80.47859,-71.59623,Molpher
76.82309,11.7671995,Molpher
-34.78449,-53.854862,Molpher
47.40341,22.64935,Molpher
102.73827,-1.0073649,Molpher
80.50828,-57.452637,Molpher
61.410713,13.904774,Molpher
-11.411682,107.826385,Molpher
22.805664,64.36569,Molpher
43.685368,-59.64736,Molpher
-1.7082087,120.10627,Molpher
-44.763092,-34.04148,Molpher
43.492023,33.895164,Molpher
-144.56384,-8.450019,Molpher
56.672443,-51.013947,Molpher
-40.690598,-106.10674,Molpher
5.720734,137.84004,Molpher
105.45541,17.62641,Molpher
-112.306076,31.400784,Molpher
-64.472534,-68.79723,Molpher
73.161606,89.56798,Molpher
