TSNE1,TSNE2,label
-50.17927,-34.510586,REINVENT
22.48447,-25.833876,REINVENT
42.10784,46.835045,REINVENT
40.419884,13.200755,REINVENT
59.736202,54.249134,REINVENT
-48.151955,34.45807,REINVENT
-69.23589,20.262272,REINVENT
-35.148438,30.483742,REINVENT
12.636643,-7.955677,REINVENT
-8.748803,-49.95314,REINVENT
-8.42186,-8.311644,REINVENT
-6.1752496,-36.462563,REINVENT
38.808872,3.1700578,REINVENT
-23.953962,14.312856,REINVENT
-24.054974,11.027344,REINVENT
-46.729763,59.291595,REINVENT
-14.185831,-31.733477,REINVENT
56.607773,49.924435,REINVENT
-41.741497,-4.436024,REINVENT
52.1721,41.628204,REINVENT
-9.187697,-38.724342,REINVENT
45.586784,38.963223,REINVENT
-19.514708,59.972187,REINVENT
6.8472376,39.734543,REINVENT
54.115433,1.4071463,REINVENT
-14.261137,-37.8702,REINVENT
-31.6557,-50.748436,REINVENT
-59.063286,41.34925,REINVENT
20.433182,48.63052,REINVENT
-24.294577,-62.082767,REINVENT
-76.71361,59.236534,REINVENT
-40.853195,51.326878,REINVENT
12.694922,26.308697,REINVENT
-2.2589452,37.676167,REINVENT
-6.7017,53.407757,REINVENT
-46.334187,-40.57391,REINVENT
-5.4134183,54.04723,REINVENT
-56.069443,27.11947,REINVENT
-7.70801,76.1554,REINVENT
-4.746469,-18.259502,REINVENT
-5.655691,60.363377,REINVENT
-28.066587,-41.684757,REINVENT
-42.761925,7.584916,REINVENT
24.5191,4.4213657,REINVENT
-46.524174,14.386192,REINVENT
-50.786865,64.71599,REINVENT
16.30975,-7.180364,REINVENT
-51.26534,20.40253,REINVENT
-39.08542,42.786404,REINVENT
31.588528,29.812088,REINVENT
-36.919426,52.037224,REINVENT
-22.030125,63.81227,REINVENT
-7.6890674,-44.98035,REINVENT
-48.53476,33.2039,REINVENT
35.393456,70.858696,REINVENT
-58.287926,-41.05806,REINVENT
-4.5093822,-13.294444,REINVENT
-68.115585,-9.921397,REINVENT
-26.799133,70.189156,REINVENT
-61.748924,-27.373865,REINVENT
20.51629,16.55653,REINVENT
-39.651752,-14.330921,REINVENT
-41.842136,-28.924994,REINVENT
-30.6571,7.4874125,REINVENT
9.730771,15.182712,REINVENT
-31.79464,16.448494,REINVENT
-49.39683,7.7718115,REINVENT
-3.1026268,-27.277035,REINVENT
18.747639,9.833478,REINVENT
-3.4869525,44.189907,REINVENT
13.126612,-61.991905,REINVENT
10.944879,-51.021397,REINVENT
15.237673,-54.55831,REINVENT
-29.16913,37.34406,REINVENT
-3.424962,-48.674835,REINVENT
22.336443,7.962166,REINVENT
42.665752,9.974331,REINVENT
-41.79827,-36.31219,REINVENT
68.389885,-5.8350186,REINVENT
-27.492199,-60.03817,REINVENT
21.261559,54.15124,REINVENT
-8.521828,62.203564,REINVENT
-25.502106,-45.214436,REINVENT
31.29251,31.201801,REINVENT
-47.449432,-27.129065,REINVENT
-12.310829,8.958621,REINVENT
-47.74328,1.4596903,REINVENT
-2.8969002,-5.590133,REINVENT
8.7724285,5.1981673,REINVENT
-18.540195,45.090336,REINVENT
41.56034,-49.3502,REINVENT
13.025175,54.636677,REINVENT
-1.7136817,-15.965134,REINVENT
26.882122,0.16469818,REINVENT
7.646935,-35.143536,REINVENT
5.4271216,-64.560196,REINVENT
-49.548332,1.3412422,REINVENT
2.051489,-30.892776,REINVENT
22.93527,41.446194,REINVENT
-5.134212,-7.299113,REINVENT
1.727096,-35.166973,REINVENT
18.006416,53.327724,REINVENT
-96.28627,42.227154,REINVENT
-51.973164,9.967939,REINVENT
42.49479,16.584038,REINVENT
34.438683,-6.7349257,REINVENT
-25.337257,-41.542385,REINVENT
4.6554794,8.255939,REINVENT
21.480062,42.157528,REINVENT
-3.881017,-21.96441,REINVENT
41.397476,54.286507,REINVENT
16.022657,-6.345874,REINVENT
-38.14452,45.04661,REINVENT
-7.9831448,16.202772,REINVENT
3.934734,-20.003885,REINVENT
-52.403202,30.26913,REINVENT
-0.35040006,-42.324978,REINVENT
-31.451498,-54.981407,REINVENT
60.08793,-18.616362,REINVENT
-25.999958,25.281816,REINVENT
-43.62949,49.04094,REINVENT
-13.706688,-54.62776,REINVENT
66.11102,-36.17289,REINVENT
56.699818,44.331306,REINVENT
45.589096,-28.1741,REINVENT
-55.241814,-13.625798,REINVENT
-60.731552,-29.620497,REINVENT
11.822281,27.736692,REINVENT
12.673279,-30.71603,REINVENT
-11.810302,-34.288544,REINVENT
-8.278434,23.872808,REINVENT
37.801117,-17.31282,REINVENT
-15.686823,18.576395,REINVENT
55.555252,-6.1367736,REINVENT
43.354927,11.796645,REINVENT
33.66795,-27.939058,REINVENT
11.741512,8.221042,REINVENT
41.456898,-19.66948,REINVENT
-48.445812,20.602697,REINVENT
53.207363,16.011208,REINVENT
-59.284695,-42.090218,REINVENT
-27.885553,-4.373683,REINVENT
-15.608803,-0.83381784,REINVENT
-1.9512979,45.328835,REINVENT
15.254872,40.5793,REINVENT
-29.90005,38.37147,REINVENT
40.166714,-41.810062,REINVENT
34.352287,-52.424694,REINVENT
-2.2421129,-14.0797415,REINVENT
70.16535,-1.059969,REINVENT
1.8214391,75.41079,REINVENT
4.643035,-6.441996,REINVENT
-28.455849,-14.81423,REINVENT
-61.737144,-15.939445,REINVENT
7.9545693,-75.12827,REINVENT
1.738252,-67.26702,REINVENT
-24.407608,-29.55002,REINVENT
-8.948743,47.056103,REINVENT
-42.569416,32.835056,REINVENT
41.106384,17.059874,REINVENT
-3.560607,49.029144,REINVENT
19.808865,42.30097,REINVENT
-34.244286,-15.791438,REINVENT
-27.748722,-28.131186,REINVENT
-21.071547,57.35269,REINVENT
-40.42078,21.550632,REINVENT
-9.006141,-33.500908,REINVENT
-64.09773,-1.8799177,REINVENT
-1.1455287,-26.899097,REINVENT
-21.391,-47.0126,REINVENT
43.829838,-23.806269,REINVENT
33.3947,15.132164,REINVENT
-0.47452843,23.055492,REINVENT
-27.459944,-60.18561,REINVENT
66.227745,20.915255,REINVENT
-31.728468,-50.208477,REINVENT
-23.160374,-73.84908,REINVENT
-41.02667,45.25901,REINVENT
-19.6516,8.809389,REINVENT
-10.206844,62.453037,REINVENT
-19.284828,12.999275,REINVENT
4.5197396,-70.1467,REINVENT
15.164616,-15.906085,REINVENT
-34.346985,-10.65275,REINVENT
-40.50187,9.287475,REINVENT
-5.362411,21.266043,REINVENT
-37.5599,13.39389,REINVENT
58.348747,37.890156,REINVENT
3.5963717,-13.071675,REINVENT
45.73112,16.580057,REINVENT
-23.737843,-16.164867,REINVENT
-53.55142,4.53859,REINVENT
-33.44954,-70.39183,REINVENT
-43.637875,-36.284534,REINVENT
16.409126,18.424868,REINVENT
10.736115,-21.88062,REINVENT
44.684673,-62.07997,REINVENT
66.42762,-33.704876,REINVENT
51.69118,-11.345758,REINVENT
27.600863,24.809187,REINVENT
-38.634766,-35.39057,REINVENT
-14.893602,-33.732574,REINVENT
-12.725095,9.338258,REINVENT
-72.64089,-10.450379,REINVENT
56.881866,18.82725,REINVENT
-9.920282,47.806244,REINVENT
8.888827,-79.154854,REINVENT
-51.288982,15.362681,REINVENT
-15.777716,62.09913,REINVENT
61.72966,-24.68647,REINVENT
49.71944,-34.832485,REINVENT
-44.42546,42.85509,REINVENT
-13.194485,-40.06551,REINVENT
-6.063008,53.691956,REINVENT
-63.136562,46.295525,REINVENT
47.33494,33.985367,REINVENT
-9.496806,74.79998,REINVENT
-27.015985,-38.19562,REINVENT
48.978333,-59.83697,REINVENT
53.2451,10.788579,REINVENT
-13.763873,-32.54655,REINVENT
53.701843,-41.61851,REINVENT
-10.456681,-39.84666,REINVENT
23.794647,64.409454,REINVENT
28.757105,47.573776,REINVENT
-0.8046537,-41.00011,REINVENT
-28.643368,23.868074,REINVENT
6.6030273,-33.697826,REINVENT
22.884346,-9.900338,REINVENT
29.857098,38.884075,REINVENT
-16.398687,11.285498,REINVENT
-56.785896,34.571762,REINVENT
-51.22222,-25.415888,REINVENT
7.381414,-17.668344,REINVENT
18.916435,-18.128199,REINVENT
12.37973,-15.527161,REINVENT
-13.759329,-13.736921,REINVENT
-21.448418,-14.861744,REINVENT
19.693048,48.431458,REINVENT
54.684147,-44.002678,REINVENT
16.861317,66.16087,REINVENT
-17.886297,44.504784,REINVENT
13.088898,59.987118,REINVENT
-55.46672,22.020739,REINVENT
-41.41338,22.361134,REINVENT
45.184044,-28.41181,REINVENT
-19.979113,25.970453,REINVENT
-13.515015,24.244888,REINVENT
-24.356447,36.71405,REINVENT
16.014242,-6.1686764,REINVENT
58.206024,5.1171045,REINVENT
0.8412341,-23.488995,REINVENT
37.38624,-34.624676,REINVENT
29.829739,35.839878,REINVENT
-32.472992,-44.57159,REINVENT
-31.11009,-61.779675,REINVENT
9.916177,-17.893057,REINVENT
-12.490619,-60.668053,REINVENT
-27.172256,30.300766,REINVENT
0.93133295,-34.715626,REINVENT
3.2221546,37.831886,REINVENT
-2.4210355,-18.64302,REINVENT
-18.090239,-32.049347,REINVENT
-30.441525,31.920553,REINVENT
-17.573915,-16.217821,REINVENT
3.1880682,49.587944,REINVENT
-34.235504,-64.987564,REINVENT
-24.833237,-24.42569,REINVENT
-24.631723,12.716842,REINVENT
-26.06266,-41.07977,REINVENT
22.146894,42.084347,REINVENT
-0.8948279,5.829655,REINVENT
22.921837,20.245852,REINVENT
-12.665527,49.90711,REINVENT
24.874008,-28.627344,REINVENT
46.104523,-59.148006,REINVENT
60.83847,44.966145,REINVENT
65.10779,-4.0159163,REINVENT
-14.018742,-22.468384,REINVENT
20.92994,-12.699307,REINVENT
34.83626,13.6971855,REINVENT
-51.97457,15.155136,REINVENT
-36.18687,53.343838,REINVENT
-1.3455858,66.7204,REINVENT
-29.669321,-45.390244,REINVENT
20.503653,15.6141815,REINVENT
4.091729,-33.530495,REINVENT
-0.6258251,-29.183279,REINVENT
-16.954842,21.392931,REINVENT
-61.44562,-49.981205,REINVENT
-17.333393,-46.03525,REINVENT
-0.17876638,-29.608566,REINVENT
9.510346,-40.77806,REINVENT
28.35672,5.021986,REINVENT
-28.265835,26.221205,REINVENT
-30.401953,-41.153576,REINVENT
-2.8363423,-46.952217,REINVENT
-51.573936,-29.909842,REINVENT
37.501274,44.21127,REINVENT
19.915936,48.828857,REINVENT
7.5446453,-67.32924,REINVENT
-14.105946,-57.515934,REINVENT
-10.451463,-5.9927564,REINVENT
22.8307,-31.603056,REINVENT
28.154465,-69.38794,REINVENT
-23.93586,-32.355602,REINVENT
77.283745,24.533957,REINVENT
-19.478214,8.140518,REINVENT
4.5865617,27.173016,REINVENT
54.09409,16.22571,REINVENT
48.693542,14.049267,REINVENT
6.097975,-25.10169,REINVENT
-59.5584,48.567898,REINVENT
-60.25486,-30.29685,REINVENT
22.66235,40.874966,REINVENT
49.50557,-18.37053,REINVENT
-12.52573,20.00758,REINVENT
-13.167729,-13.818056,REINVENT
31.856432,13.333133,REINVENT
-37.769176,51.382183,REINVENT
-51.25209,17.908123,REINVENT
-10.0217085,-54.48305,REINVENT
-10.2191925,-36.0738,REINVENT
5.40677,57.803257,REINVENT
-38.883236,-45.668613,REINVENT
10.380249,-31.562834,REINVENT
-24.183222,-49.71,REINVENT
46.98099,34.405567,REINVENT
12.518182,61.118813,REINVENT
7.206387,-18.846035,REINVENT
32.76857,-10.786194,REINVENT
-57.647404,17.116238,REINVENT
74.00872,-14.618108,REINVENT
32.124706,25.365414,REINVENT
31.588411,-61.62054,REINVENT
-3.3754175,-26.560497,REINVENT
59.734783,54.248936,REINVENT
-51.439922,-29.730091,REINVENT
50.949184,-3.574119,REINVENT
15.362453,-12.765968,REINVENT
-3.113274,-54.06909,REINVENT
20.48125,-12.857034,REINVENT
1.0626072,-28.950224,REINVENT
-18.163546,-55.44892,REINVENT
-37.611,13.288615,REINVENT
18.804502,-41.74944,REINVENT
34.49751,-0.42839497,REINVENT
-12.777279,-16.090286,REINVENT
4.762805,-8.410061,REINVENT
3.7273955,4.9981375,REINVENT
0.14158839,67.231964,REINVENT
-66.21114,24.54018,REINVENT
-50.472904,29.892769,REINVENT
-15.213766,-9.743707,REINVENT
39.452183,-56.32076,REINVENT
-14.427553,38.076935,REINVENT
-78.62085,15.138942,REINVENT
51.92531,44.19589,REINVENT
-9.089898,70.15543,REINVENT
-29.648249,22.607002,REINVENT
-53.209164,31.972977,REINVENT
-47.265755,0.9485417,REINVENT
10.57554,-39.715958,REINVENT
38.259842,41.345715,REINVENT
-26.358969,-31.6795,REINVENT
16.36267,59.42085,REINVENT
-9.599829,5.141259,REINVENT
19.10046,21.69876,REINVENT
9.654474,-34.892784,REINVENT
-3.212026,19.674385,REINVENT
-50.93691,18.549894,REINVENT
33.399647,-27.636211,REINVENT
65.980354,-2.6899815,REINVENT
31.64543,-31.818487,REINVENT
30.247936,47.251244,REINVENT
12.551543,-7.8902755,REINVENT
45.628372,21.33762,REINVENT
19.824064,-61.286095,REINVENT
-23.816143,2.7379696,REINVENT
-10.895344,-5.665753,REINVENT
-15.22738,-3.8936694,REINVENT
9.673876,30.73577,REINVENT
55.311695,25.418634,REINVENT
46.04767,-6.6756754,REINVENT
60.110004,-12.064996,REINVENT
-54.46871,-14.07307,REINVENT
-29.416105,-37.616905,REINVENT
-53.893303,29.00983,REINVENT
-50.395424,30.929207,REINVENT
6.0773983,17.1968,REINVENT
-43.54476,-49.00953,REINVENT
17.941092,-33.934624,REINVENT
31.38831,12.8983,REINVENT
22.756899,7.5823374,REINVENT
23.501738,-7.479272,REINVENT
-5.2131233,-19.7979,REINVENT
-17.860651,-23.554024,REINVENT
18.833525,-58.137993,REINVENT
-35.99132,1.5391546,REINVENT
12.732368,18.830263,REINVENT
23.259512,-52.75482,REINVENT
-6.477538,53.54352,REINVENT
6.718498,-62.035645,REINVENT
-35.479427,-13.42119,REINVENT
32.873394,-62.850086,REINVENT
22.65664,-67.64607,REINVENT
3.4726298,10.707595,REINVENT
-18.469336,81.37611,REINVENT
-13.581915,-28.033926,REINVENT
61.262337,-23.256176,REINVENT
-23.793869,-28.65514,REINVENT
15.628103,-18.658892,REINVENT
7.0878873,-36.265453,REINVENT
-10.215823,-42.976448,REINVENT
-3.5597641,-25.692127,REINVENT
12.250759,-43.94266,REINVENT
8.464976,15.82564,REINVENT
44.544468,-16.810448,REINVENT
50.632317,-11.178587,REINVENT
41.706825,-35.235397,REINVENT
-59.68228,27.711987,REINVENT
-2.5214093,24.469013,REINVENT
27.67959,-7.10969,REINVENT
-32.907757,-35.862682,REINVENT
-10.852791,84.481636,REINVENT
2.4231834,-73.04674,REINVENT
-32.814915,9.114907,REINVENT
-39.17951,5.1206455,REINVENT
-23.622475,-7.8455215,REINVENT
-45.84691,-3.3865674,REINVENT
41.54197,16.662544,REINVENT
21.045815,44.795094,REINVENT
-45.130154,-17.817091,REINVENT
-37.88975,20.100946,REINVENT
4.92162,-14.233314,REINVENT
-31.617174,-54.894184,REINVENT
-52.74255,19.008821,REINVENT
-13.595243,-32.543888,REINVENT
-2.7960546,30.07166,REINVENT
21.620705,44.315308,REINVENT
-56.851467,36.999454,REINVENT
5.5777183,-29.09682,REINVENT
-4.0261083,42.8647,REINVENT
25.94686,-0.10202278,REINVENT
44.059895,-2.6259549,REINVENT
9.43914,30.182585,REINVENT
37.431,-9.016479,REINVENT
-78.68583,2.7708657,REINVENT
39.274734,0.45198423,REINVENT
73.59967,9.426234,REINVENT
-15.662517,-2.267695,REINVENT
22.290123,-32.470963,REINVENT
-20.850168,14.610833,REINVENT
-20.166752,22.5239,REINVENT
77.5249,16.144995,REINVENT
-4.954481,-17.453337,REINVENT
18.694109,-77.57461,REINVENT
21.909988,42.926525,REINVENT
13.901052,7.6238284,REINVENT
-55.373516,18.208912,REINVENT
-8.6479025,23.195864,REINVENT
-5.352418,49.702232,REINVENT
-88.908325,56.599857,REINVENT
50.177765,-15.168954,REINVENT
-7.8171487,29.347172,REINVENT
51.46465,-29.447975,REINVENT
-10.183718,-27.794935,REINVENT
61.71628,28.623543,REINVENT
-58.22972,-35.841366,REINVENT
6.9395075,-28.083538,REINVENT
-23.06947,8.590223,REINVENT
50.84696,-5.5306215,REINVENT
-9.943066,-19.295458,REINVENT
-47.87549,67.091324,REINVENT
-29.437914,-17.336452,REINVENT
-38.77387,5.2817965,REINVENT
-2.8249674,30.042965,REINVENT
14.817555,-35.54825,REINVENT
56.997272,-15.782959,REINVENT
-29.993567,24.38991,REINVENT
30.503767,-34.54503,REINVENT
15.101271,-36.257298,REINVENT
63.85165,-52.422062,REINVENT
33.402203,-32.162834,REINVENT
44.5726,-16.741188,REINVENT
-7.4445496,64.295876,REINVENT
33.773643,-41.22349,REINVENT
-30.504969,-40.454536,REINVENT
-13.5568075,25.621355,REINVENT
1.0087005,-57.57986,REINVENT
-14.701245,-7.9316945,REINVENT
-17.092667,4.3739667,REINVENT
2.5263906,27.921743,REINVENT
22.097597,37.784122,REINVENT
-14.879698,45.077976,REINVENT
49.46067,30.981497,REINVENT
-42.353786,-49.863243,REINVENT
-38.06652,45.06172,REINVENT
1.7199602,-29.360222,REINVENT
-40.76054,37.689693,REINVENT
-2.3576665,44.97291,REINVENT
-41.067444,13.493477,REINVENT
-48.91828,4.2187033,REINVENT
4.6553125,-70.26188,REINVENT
40.56569,55.93671,REINVENT
42.35152,-51.25588,REINVENT
-5.0438414,-20.968601,REINVENT
41.22068,-26.876799,REINVENT
14.639583,-51.578964,REINVENT
55.718338,-39.36236,REINVENT
-52.838215,19.73877,REINVENT
52.56914,-14.879403,REINVENT
24.512941,-56.665154,REINVENT
24.584053,-42.534447,REINVENT
1.9127973,-30.242964,REINVENT
17.43894,67.615776,REINVENT
-36.710438,13.827682,REINVENT
3.9807887,-17.351213,REINVENT
-27.271036,-7.880063,REINVENT
-10.541667,0.4832374,REINVENT
-46.063984,19.682932,REINVENT
-9.021959,37.873898,REINVENT
-24.84476,52.30445,REINVENT
-0.4985713,33.191216,REINVENT
-49.770924,-34.454998,REINVENT
24.522572,-39.144745,REINVENT
79.49392,-21.465351,REINVENT
-12.487855,-17.786274,REINVENT
-62.39634,23.991798,REINVENT
13.639718,-4.622627,REINVENT
-12.241793,-14.67683,REINVENT
-3.9423335,-21.255644,REINVENT
-36.319324,26.409365,REINVENT
9.801123,-7.387839,REINVENT
18.540758,-30.109505,REINVENT
-0.565215,-45.718742,REINVENT
34.28541,-49.6234,REINVENT
59.884624,-37.120644,REINVENT
-13.498898,49.22081,REINVENT
-51.428886,-24.853167,REINVENT
5.792364,39.62714,REINVENT
-1.2881191,-45.34891,REINVENT
-51.628754,32.544716,REINVENT
34.701836,15.593104,REINVENT
29.08923,-32.722095,REINVENT
-29.70886,-18.0132,REINVENT
-5.908329,-29.467245,REINVENT
-15.338774,-2.7662153,REINVENT
-52.110218,19.67683,REINVENT
3.3157635,-19.24556,REINVENT
-45.297504,51.35211,REINVENT
-28.9671,47.11947,REINVENT
28.469856,-6.1502,REINVENT
3.9502144,-30.604383,REINVENT
-52.345833,-53.407997,REINVENT
48.537033,-29.877335,REINVENT
-80.17399,15.700519,REINVENT
-14.731457,-13.404178,REINVENT
-29.520784,-73.52982,REINVENT
6.1138353,-75.4107,REINVENT
-11.836367,9.221935,REINVENT
-2.775866,7.645619,REINVENT
10.80313,22.461527,REINVENT
39.615826,-51.647102,REINVENT
13.785156,8.024926,REINVENT
-48.501823,-34.22106,REINVENT
-10.691541,-66.123085,REINVENT
-72.294075,-31.006472,REINVENT
-0.009945666,30.11155,REINVENT
18.625912,-60.992706,REINVENT
39.829914,-9.050336,REINVENT
12.284518,-12.5475855,REINVENT
20.69141,38.813744,REINVENT
43.21263,29.730928,REINVENT
-11.696486,35.62845,REINVENT
22.315693,-2.263824,REINVENT
-7.6961193,-24.382584,REINVENT
30.011917,14.030593,REINVENT
56.373047,-50.629128,REINVENT
-60.41496,13.824261,REINVENT
-70.114044,9.92306,REINVENT
0.008342145,34.089584,REINVENT
-17.710768,24.378572,REINVENT
51.980804,22.379986,REINVENT
20.506458,2.6619508,REINVENT
-2.7199888,-26.562578,REINVENT
17.62374,11.209129,REINVENT
60.784866,5.479985,REINVENT
-17.936668,-27.180302,REINVENT
54.162956,1.4069098,REINVENT
-18.944662,41.383923,REINVENT
-77.126045,-10.239123,REINVENT
-12.049964,54.46095,REINVENT
-9.618854,-20.408638,REINVENT
66.80104,4.3817353,REINVENT
49.777252,14.466191,REINVENT
53.906906,16.184204,REINVENT
41.441116,-19.660154,REINVENT
-9.104672,-26.14821,REINVENT
21.096893,-19.145048,REINVENT
10.9434595,-51.02991,REINVENT
-15.239959,16.312199,REINVENT
-39.27291,-38.20762,REINVENT
-63.30076,31.23359,REINVENT
-30.123095,-29.892815,REINVENT
29.15736,32.130928,REINVENT
-28.378675,10.9891615,REINVENT
52.847,57.815365,REINVENT
26.750824,-59.42977,REINVENT
-19.578915,36.56739,REINVENT
3.9091926,-9.616364,REINVENT
-44.4302,42.980858,REINVENT
-3.686169,-42.605446,REINVENT
-69.56361,-38.84032,REINVENT
9.5061245,-30.09284,REINVENT
52.808956,31.400335,REINVENT
11.770084,23.726297,REINVENT
-33.946697,-15.493623,REINVENT
-25.602785,45.211567,REINVENT
-8.694856,72.37263,REINVENT
62.458622,13.893694,REINVENT
5.672236,-6.805049,REINVENT
30.78813,-26.807676,REINVENT
19.944778,15.475531,REINVENT
-45.315945,17.335646,REINVENT
-16.794828,2.4543653,REINVENT
31.983057,-50.830635,REINVENT
34.697258,-50.19334,REINVENT
42.307358,-2.2883902,REINVENT
-5.257556,26.440607,REINVENT
29.492662,15.887261,REINVENT
52.80938,7.340071,REINVENT
24.434183,12.684845,REINVENT
-29.746904,16.454693,REINVENT
-19.319235,-68.592476,REINVENT
1.956824,-42.059307,REINVENT
62.82055,-28.547895,REINVENT
9.195109,-62.820324,REINVENT
36.149708,57.76519,REINVENT
-65.20933,-9.693496,REINVENT
-38.926712,21.247786,REINVENT
20.958326,-5.192299,REINVENT
11.513695,60.995384,REINVENT
-27.061277,-43.71008,REINVENT
-54.427666,-14.115279,REINVENT
-7.9349866,-22.077007,REINVENT
-24.240927,-28.942997,REINVENT
-31.742502,-50.149834,REINVENT
44.402687,66.169136,REINVENT
-9.096233,76.31759,REINVENT
-4.748224,-49.43923,REINVENT
-33.778873,-5.020359,REINVENT
22.459866,-2.4005272,REINVENT
6.5501328,-75.84504,REINVENT
13.579904,-63.315224,REINVENT
-5.854666,-9.375113,REINVENT
-14.329658,55.57139,REINVENT
-71.09874,11.165936,REINVENT
-28.531033,-13.622652,REINVENT
39.949352,62.57979,REINVENT
-46.044945,7.2713604,REINVENT
-43.691887,-40.95387,REINVENT
42.138943,0.10605441,REINVENT
67.26837,-29.033918,REINVENT
34.312725,-17.164309,REINVENT
-15.3959,-13.8967495,REINVENT
-12.946211,-35.987873,REINVENT
29.96393,12.449231,REINVENT
58.924057,0.7689347,REINVENT
-21.251875,1.7439768,REINVENT
-16.951576,37.804886,REINVENT
2.9369006,-7.493004,REINVENT
-25.208664,-41.11018,REINVENT
-2.8713543,80.0283,REINVENT
-44.25259,-16.934862,REINVENT
14.06812,-24.638306,REINVENT
-3.3128333,-13.138995,REINVENT
-9.244958,-14.214526,REINVENT
-46.75195,59.319298,REINVENT
-49.187363,66.51297,REINVENT
-56.12705,-4.6915574,REINVENT
33.2287,14.454202,REINVENT
-40.62391,54.929012,REINVENT
-1.4709067,-51.69086,REINVENT
21.437588,42.00003,REINVENT
10.850677,61.334164,REINVENT
-29.477798,-23.601078,REINVENT
12.586034,-24.522585,REINVENT
-39.53835,-40.317738,REINVENT
-52.261295,-50.141792,REINVENT
31.578423,15.464659,REINVENT
-35.942734,-20.018446,REINVENT
-46.730625,59.311913,REINVENT
7.8666773,-31.127638,REINVENT
-35.828865,-17.490608,REINVENT
-5.9003887,-20.354794,REINVENT
-51.984856,0.23853388,REINVENT
-48.4627,24.000023,REINVENT
-41.439228,42.245823,REINVENT
-12.167272,9.687916,REINVENT
-8.020142,2.349625,REINVENT
43.94692,33.50091,REINVENT
60.984653,10.437182,REINVENT
29.010044,23.297798,REINVENT
24.210657,-36.588154,REINVENT
-3.0526495,-24.53467,REINVENT
-20.315054,-39.852997,REINVENT
-23.558006,52.578796,REINVENT
-12.908798,-11.587022,REINVENT
-12.094226,1.0406471,REINVENT
-44.563858,-36.963715,REINVENT
38.514984,-37.81898,REINVENT
-25.02976,78.04966,REINVENT
18.192274,40.8307,REINVENT
-29.135286,-39.665333,REINVENT
-29.67287,10.561442,REINVENT
31.117413,20.027603,REINVENT
45.364784,33.33828,REINVENT
-14.142525,-3.348103,REINVENT
-5.6660275,9.405939,REINVENT
-23.301058,58.333294,REINVENT
48.34917,30.203876,REINVENT
72.78655,26.598923,REINVENT
12.147218,53.074287,REINVENT
